1973,8,25,15,-32767
1973,8,25,16,-32767
1973,8,25,17,-32767
1973,8,25,18,-32767
1973,8,25,19,-32767
1973,8,25,20,-32767
1973,8,25,21,-32767
1973,8,25,22,-32767
1973,8,25,23,-32767
1973,8,26,0,-32767
1973,8,26,1,-32767
1973,8,26,2,-32767
1973,8,26,3,-32767
1973,8,26,4,-32767
1973,8,26,5,-32767
1973,8,26,6,-32767
1973,8,26,7,-32767
1973,8,26,8,-32767
1973,8,26,9,-32767
1973,8,26,10,-32767
1973,8,26,11,-32767
1973,8,26,12,-32767
1973,8,26,13,-32767
1973,8,26,14,-32767
1973,8,26,15,-32767
1973,8,26,16,-32767
1973,8,26,17,-32767
1973,8,26,18,-32767
1973,8,26,19,-32767
1973,8,26,20,-32767
1973,8,26,21,-32767
1973,8,26,22,-32767
1973,8,26,23,-32767
1973,8,27,0,-32767
1973,8,27,1,-32767
1973,8,27,2,-32767
1973,8,27,3,-32767
1973,8,27,4,-32767
1973,8,27,5,-32767
1973,8,27,6,-32767
1973,8,27,7,-32767
1973,8,27,8,-32767
1973,8,27,9,-32767
1973,8,27,10,-32767
1973,8,27,11,-32767
1973,8,27,12,-32767
1973,8,27,13,-32767
1973,8,27,14,-32767
1973,8,27,15,-32767
1973,8,27,16,-32767
1973,8,27,17,-32767
1973,8,27,18,-32767
1973,8,27,19,-32767
1973,8,27,20,-32767
1973,8,27,21,-32767
1973,8,27,22,-32767
1973,8,27,23,-32767
1973,8,28,0,-32767
1973,8,28,1,-32767
1973,8,28,2,-32767
1973,8,28,3,-32767
1973,8,28,4,-32767
1973,8,28,5,-32767
1973,8,28,6,-32767
1973,8,28,7,-32767
1973,8,28,8,-32767
1973,8,28,9,-32767
1973,8,28,10,-32767
1973,8,28,11,-32767
1973,8,28,12,-32767
1973,8,28,13,-32767
1973,8,28,14,-32767
1973,8,28,15,-32767
1973,8,28,16,-32767
1973,8,28,17,-32767
1973,8,28,18,-32767
1973,8,28,19,-32767
1973,8,28,20,-32767
1973,8,28,21,-32767
1973,8,28,22,-32767
1973,8,28,23,-32767
1973,8,29,0,-32767
1973,8,29,1,-32767
1973,8,29,2,-32767
1973,8,29,3,-32767
1973,8,29,4,-32767
1973,8,29,5,-32767
1973,8,29,6,-32767
1973,8,29,7,-32767
1973,8,29,8,-32767
1973,8,29,9,-32767
1973,8,29,10,-32767
1973,8,29,11,-32767
1973,8,29,12,-32767
1973,8,29,13,-32767
1973,8,29,14,-32767
1973,8,29,15,-32767
1973,8,29,16,-32767
1973,8,29,17,-32767
1973,8,29,18,-32767
1973,8,29,19,-32767
1973,8,29,20,-32767
1973,8,29,21,-32767
1973,8,29,22,-32767
1973,8,29,23,-32767
1973,8,30,0,-32767
1973,8,30,1,-32767
1973,8,30,2,-32767
1973,8,30,3,-32767
1973,8,30,4,-32767
1973,8,30,5,-32767
1973,8,30,6,-32767
1973,8,30,7,-32767
1973,8,30,8,-32767
1973,8,30,9,-32767
1973,8,30,10,-32767
1973,8,30,11,-32767
1973,8,30,12,-32767
1973,8,30,13,-32767
1973,8,30,14,-32767
1973,8,30,15,-32767
1973,8,30,16,-32767
1973,8,30,17,-32767
1973,8,30,18,-32767
1973,8,30,19,-32767
1973,8,30,20,-32767
1973,8,30,21,-32767
1973,8,30,22,-32767
1973,8,30,23,-32767
1973,8,31,0,-32767
1973,8,31,1,-32767
1973,8,31,2,-32767
1973,8,31,3,-32767
1973,8,31,4,-32767
1973,8,31,5,-32767
1973,8,31,6,-32767
1973,8,31,7,-32767
1973,8,31,8,-32767
1973,8,31,9,-32767
1973,8,31,10,-32767
1973,8,31,11,-32767
1973,8,31,12,-32767
1973,8,31,13,-32767
1973,8,31,14,-32767
1973,8,31,15,-32767
1973,8,31,16,-32767
1973,8,31,17,-32767
1973,8,31,18,-32767
1973,8,31,19,-32767
1973,8,31,20,-32767
1973,8,31,21,-32767
1973,8,31,22,-32767
1973,8,31,23,-32767
1973,9,1,0,-32767
1973,9,1,1,-32767
1973,9,1,2,-32767
1973,9,1,3,-32767
1973,9,1,4,-32767
1973,9,1,5,-32767
1973,9,1,6,-32767
1973,9,1,7,-32767
1973,9,1,8,-32767
1973,9,1,9,-32767
1973,9,1,10,-32767
1973,9,1,11,-32767
1973,9,1,12,-32767
1973,9,1,13,-32767
1973,9,1,14,-32767
1973,9,1,15,-32767
1973,9,1,16,-32767
1973,9,1,17,-32767
1973,9,1,18,-32767
1973,9,1,19,-32767
1973,9,1,20,-32767
1973,9,1,21,-32767
1973,9,1,22,-32767
1973,9,1,23,-32767
1973,9,2,0,-32767
1973,9,2,1,-32767
1973,9,2,2,-32767
1973,9,2,3,-32767
1973,9,2,4,-32767
1973,9,2,5,-32767
1973,9,2,6,-32767
1973,9,2,7,-32767
1973,9,2,8,-32767
1973,9,2,9,-32767
1973,9,2,10,-32767
1973,9,2,11,-32767
1973,9,2,12,-32767
1973,9,2,13,-32767
1973,9,2,14,-32767
1973,9,2,15,-32767
1973,9,2,16,-32767
1973,9,2,17,-32767
1973,9,2,18,-32767
1973,9,2,19,-32767
1973,9,2,20,-32767
1973,9,2,21,-32767
1973,9,2,22,-32767
1973,9,2,23,-32767
1973,9,3,0,-32767
1973,9,3,1,-32767
1973,9,3,2,-32767
1973,9,3,3,-32767
1973,9,3,4,-32767
1973,9,3,5,-32767
1973,9,3,6,-32767
1973,9,3,7,-32767
1973,9,3,8,-32767
1973,9,3,9,-32767
1973,9,3,10,-32767
1973,9,3,11,-32767
1973,9,3,12,-32767
1973,9,3,13,-32767
1973,9,3,14,-32767
1973,9,3,15,-32767
1973,9,3,16,-32767
1973,9,3,17,-32767
1973,9,3,18,-32767
1973,9,3,19,-32767
1973,9,3,20,-32767
1973,9,3,21,-32767
1973,9,3,22,-32767
1973,9,3,23,-32767
1973,9,4,0,-32767
1973,9,4,1,-32767
1973,9,4,2,-32767
1973,9,4,3,-32767
1973,9,4,4,-32767
1973,9,4,5,-32767
1973,9,4,6,-32767
1973,9,4,7,-32767
1973,9,4,8,-32767
1973,9,4,9,-32767
1973,9,4,10,-32767
1973,9,4,11,-32767
1973,9,4,12,-32767
1973,9,4,13,-32767
1973,9,4,14,-32767
1973,9,4,15,-32767
1973,9,4,16,-32767
1973,9,4,17,-32767
1973,9,4,18,-32767
1973,9,4,19,-32767
1973,9,4,20,-32767
1973,9,4,21,-32767
1973,9,4,22,-32767
1973,9,4,23,-32767
1973,9,5,0,-32767
1973,9,5,1,-32767
1973,9,5,2,-32767
1973,9,5,3,-32767
1973,9,5,4,-32767
1973,9,5,5,-32767
1973,9,5,6,-32767
1973,9,5,7,-32767
1973,9,5,8,-32767
1973,9,5,9,-32767
1973,9,5,10,-32767
1973,9,5,11,-32767
1973,9,5,12,-32767
1973,9,5,13,-32767
1973,9,5,14,-32767
1973,9,5,15,-32767
1973,9,5,16,-32767
1973,9,5,17,-32767
1973,9,5,18,-32767
1973,9,5,19,-32767
1973,9,5,20,-32767
1973,9,5,21,-32767
1973,9,5,22,-32767
1973,9,5,23,-32767
1973,9,6,0,-32767
1973,9,6,1,-32767
1973,9,6,2,-32767
1973,9,6,3,-32767
1973,9,6,4,-32767
1973,9,6,5,-32767
1973,9,6,6,-32767
1973,9,6,7,-32767
1973,9,6,8,-32767
1973,9,6,9,-32767
1973,9,6,10,-32767
1973,9,6,11,-32767
1973,9,6,12,-32767
1973,9,6,13,-32767
1973,9,6,14,-32767
1973,9,6,15,-32767
1973,9,6,16,-32767
1973,9,6,17,-32767
1973,9,6,18,-32767
1973,9,6,19,-32767
1973,9,6,20,-32767
1973,9,6,21,-32767
1973,9,6,22,-32767
1973,9,6,23,-32767
1973,9,7,0,-32767
1973,9,7,1,-32767
1973,9,7,2,-32767
1973,9,7,3,-32767
1973,9,7,4,-32767
1973,9,7,5,-32767
1973,9,7,6,-32767
1973,9,7,7,-32767
1973,9,7,8,-32767
1973,9,7,9,-32767
1973,9,7,10,-32767
1973,9,7,11,-32767
1973,9,7,12,-32767
1973,9,7,13,-32767
1973,9,7,14,-32767
1973,9,7,15,-32767
1973,9,7,16,-32767
1973,9,7,17,-32767
1973,9,7,18,-32767
1973,9,7,19,-32767
1973,9,7,20,-32767
1973,9,7,21,-32767
1973,9,7,22,-32767
1973,9,7,23,-32767
1973,9,8,0,-32767
1973,9,8,1,-32767
1973,9,8,2,-32767
1973,9,8,3,-32767
1973,9,8,4,-32767
1973,9,8,5,-32767
1973,9,8,6,-32767
1973,9,8,7,-32767
1973,9,8,8,-32767
1973,9,8,9,-32767
1973,9,8,10,-32767
1973,9,8,11,-32767
1973,9,8,12,-32767
1973,9,8,13,-32767
1973,9,8,14,-32767
1973,9,8,15,-32767
1973,9,8,16,-32767
1973,9,8,17,-32767
1973,9,8,18,-32767
1973,9,8,19,-32767
1973,9,8,20,-32767
1973,9,8,21,-32767
1973,9,8,22,-32767
1973,9,8,23,-32767
1973,9,9,0,-32767
1973,9,9,1,-32767
1973,9,9,2,-32767
1973,9,9,3,-32767
1973,9,9,4,-32767
1973,9,9,5,-32767
1973,9,9,6,-32767
1973,9,9,7,-32767
1973,9,9,8,-32767
1973,9,9,9,-32767
1973,9,9,10,-32767
1973,9,9,11,-32767
1973,9,9,12,-32767
1973,9,9,13,-32767
1973,9,9,14,-32767
1973,9,9,15,-32767
1973,9,9,16,-32767
1973,9,9,17,-32767
1973,9,9,18,-32767
1973,9,9,19,-32767
1973,9,9,20,-32767
1973,9,9,21,-32767
1973,9,9,22,-32767
1973,9,9,23,-32767
1973,9,10,0,-32767
1973,9,10,1,-32767
1973,9,10,2,-32767
1973,9,10,3,-32767
1973,9,10,4,-32767
1973,9,10,5,-32767
1973,9,10,6,-32767
1973,9,10,7,-32767
1973,9,10,8,-32767
1973,9,10,9,-32767
1973,9,10,10,-32767
1973,9,10,11,-32767
1973,9,10,12,-32767
1973,9,10,13,-32767
1973,9,10,14,-32767
1973,9,10,15,-32767
1973,9,10,16,-32767
1973,9,10,17,-32767
1973,9,10,18,-32767
1973,9,10,19,-32767
1973,9,10,20,-32767
1973,9,10,21,-32767
1973,9,10,22,-32767
1973,9,10,23,-32767
1973,9,11,0,-32767
1973,9,11,1,-32767
1973,9,11,2,-32767
1973,9,11,3,-32767
1973,9,11,4,-32767
1973,9,11,5,-32767
1973,9,11,6,-32767
1973,9,11,7,-32767
1973,9,11,8,-32767
1973,9,11,9,-32767
1973,9,11,10,-32767
1973,9,11,11,-32767
1973,9,11,12,-32767
1973,9,11,13,-32767
1973,9,11,14,-32767
1973,9,11,15,-32767
1973,9,11,16,-32767
1973,9,11,17,-32767
1973,9,11,18,-32767
1973,9,11,19,-32767
1973,9,11,20,-32767
1973,9,11,21,-32767
1973,9,11,22,-32767
1973,9,11,23,-32767
1973,9,12,0,-32767
1973,9,12,1,-32767
1973,9,12,2,-32767
1973,9,12,3,-32767
1973,9,12,4,-32767
1973,9,12,5,-32767
1973,9,12,6,-32767
1973,9,12,7,-32767
1973,9,12,8,-32767
1973,9,12,9,-32767
1973,9,12,10,-32767
1973,9,12,11,-32767
1973,9,12,12,-32767
1973,9,12,13,-32767
1973,9,12,14,-32767
1973,9,12,15,-32767
1973,9,12,16,-32767
1973,9,12,17,-32767
1973,9,12,18,-32767
1973,9,12,19,-32767
1973,9,12,20,-32767
1973,9,12,21,-32767
1973,9,12,22,-32767
1973,9,12,23,-32767
1973,9,13,0,-32767
1973,9,13,1,-32767
1973,9,13,2,-32767
1973,9,13,3,-32767
1973,9,13,4,-32767
1973,9,13,5,-32767
1973,9,13,6,-32767
1973,9,13,7,-32767
1973,9,13,8,-32767
1973,9,13,9,-32767
1973,9,13,10,-32767
1973,9,13,11,-32767
1973,9,13,12,-32767
1973,9,13,13,-32767
1973,9,13,14,-32767
1973,9,13,15,-32767
1973,9,13,16,-32767
1973,9,13,17,-32767
1973,9,13,18,-32767
1973,9,13,19,-32767
1973,9,13,20,-32767
1973,9,13,21,-32767
1973,9,13,22,-32767
1973,9,13,23,-32767
1973,9,14,0,-32767
1973,9,14,1,-32767
1973,9,14,2,-32767
1973,9,14,3,-32767
1973,9,14,4,-32767
1973,9,14,5,-32767
1973,9,14,6,-32767
1973,9,14,7,-32767
1973,9,14,8,-32767
1973,9,14,9,-32767
1973,9,14,10,-32767
1973,9,14,11,-32767
1973,9,14,12,-32767
1973,9,14,13,-32767
1973,9,14,14,-32767
1973,9,14,15,-32767
1973,9,14,16,-32767
1973,9,14,17,-32767
1973,9,14,18,-32767
1973,9,14,19,-32767
1973,9,14,20,-32767
1973,9,14,21,-32767
1973,9,14,22,-32767
1973,9,14,23,-32767
1973,9,15,0,-32767
1973,9,15,1,-32767
1973,9,15,2,-32767
1973,9,15,3,-32767
1973,9,15,4,-32767
1973,9,15,5,-32767
1973,9,15,6,-32767
1973,9,15,7,-32767
1973,9,15,8,-32767
1973,9,15,9,-32767
1973,9,15,10,-32767
1973,9,15,11,-32767
1973,9,15,12,-32767
1973,9,15,13,-32767
1973,9,15,14,-32767
1973,9,15,15,-32767
1973,9,15,16,-32767
1973,9,15,17,-32767
1973,9,15,18,-32767
1973,9,15,19,-32767
1973,9,15,20,-32767
1973,9,15,21,-32767
1973,9,15,22,-32767
1973,9,15,23,-32767
1973,9,16,0,-32767
1973,9,16,1,-32767
1973,9,16,2,-32767
1973,9,16,3,-32767
1973,9,16,4,-32767
1973,9,16,5,-32767
1973,9,16,6,-32767
1973,9,16,7,-32767
1973,9,16,8,-32767
1973,9,16,9,-32767
1973,9,16,10,-32767
1973,9,16,11,-32767
1973,9,16,12,-32767
1973,9,16,13,-32767
1973,9,16,14,-32767
1973,9,16,15,-32767
1973,9,16,16,-32767
1973,9,16,17,-32767
1973,9,16,18,-32767
1973,9,16,19,-32767
1973,9,16,20,-32767
1973,9,16,21,-32767
1973,9,16,22,-32767
1973,9,16,23,-32767
1973,9,17,0,-32767
1973,9,17,1,-32767
1973,9,17,2,-32767
1973,9,17,3,-32767
1973,9,17,4,-32767
1973,9,17,5,-32767
1973,9,17,6,-32767
1973,9,17,7,-32767
1973,9,17,8,-32767
1973,9,17,9,-32767
1973,9,17,10,-32767
1973,9,17,11,-32767
1973,9,17,12,-32767
1973,9,17,13,-32767
1973,9,17,14,-32767
1973,9,17,15,-32767
1973,9,17,16,-32767
1973,9,17,17,-32767
1973,9,17,18,-32767
1973,9,17,19,-32767
1973,9,17,20,-32767
1973,9,17,21,-32767
1973,9,17,22,-32767
1973,9,17,23,-32767
1973,9,18,0,-32767
1973,9,18,1,-32767
1973,9,18,2,-32767
1973,9,18,3,-32767
1973,9,18,4,-32767
1973,9,18,5,-32767
1973,9,18,6,-32767
1973,9,18,7,-32767
1973,9,18,8,-32767
1973,9,18,9,-32767
1973,9,18,10,-32767
1973,9,18,11,-32767
1973,9,18,12,-32767
1973,9,18,13,-32767
1973,9,18,14,-32767
1973,9,18,15,-32767
1973,9,18,16,-32767
1973,9,18,17,-32767
1973,9,18,18,-32767
1973,9,18,19,-32767
1973,9,18,20,-32767
1973,9,18,21,-32767
1973,9,18,22,-32767
1973,9,18,23,-32767
1973,9,19,0,-32767
1973,9,19,1,-32767
1973,9,19,2,-32767
1973,9,19,3,-32767
1973,9,19,4,-32767
1973,9,19,5,-32767
1973,9,19,6,-32767
1973,9,19,7,-32767
1973,9,19,8,-32767
1973,9,19,9,-32767
1973,9,19,10,-32767
1973,9,19,11,-32767
1973,9,19,12,-32767
1973,9,19,13,-32767
1973,9,19,14,-32767
1973,9,19,15,-32767
1973,9,19,16,-32767
1973,9,19,17,-32767
1973,9,19,18,-32767
1973,9,19,19,-32767
1973,9,19,20,-32767
1973,9,19,21,-32767
1973,9,19,22,-32767
1973,9,19,23,-32767
1973,9,20,0,-32767
1973,9,20,1,-32767
1973,9,20,2,-32767
1973,9,20,3,-32767
1973,9,20,4,-32767
1973,9,20,5,-32767
1973,9,20,6,-32767
1973,9,20,7,-32767
1973,9,20,8,-32767
1973,9,20,9,-32767
1973,9,20,10,-32767
1973,9,20,11,-32767
1973,9,20,12,-32767
1973,9,20,13,-32767
1973,9,20,14,-32767
1973,9,20,15,-32767
1973,9,20,16,-32767
1973,9,20,17,-32767
1973,9,20,18,-32767
1973,9,20,19,-32767
1973,9,20,20,-32767
1973,9,20,21,-32767
1973,9,20,22,-32767
1973,9,20,23,-32767
1973,9,21,0,-32767
1973,9,21,1,-32767
1973,9,21,2,-32767
1973,9,21,3,-32767
1973,9,21,4,-32767
1973,9,21,5,-32767
1973,9,21,6,-32767
1973,9,21,7,-32767
1973,9,21,8,-32767
1973,9,21,9,-32767
1973,9,21,10,-32767
1973,9,21,11,-32767
1973,9,21,12,-32767
1973,9,21,13,-32767
1973,9,21,14,-32767
1973,9,21,15,-32767
1973,9,21,16,-32767
1973,9,21,17,-32767
1973,9,21,18,-32767
1973,9,21,19,-32767
1973,9,21,20,-32767
1973,9,21,21,-32767
1973,9,21,22,-32767
1973,9,21,23,-32767
1973,9,22,0,-32767
1973,9,22,1,-32767
1973,9,22,2,-32767
1973,9,22,3,-32767
1973,9,22,4,-32767
1973,9,22,5,-32767
1973,9,22,6,-32767
1973,9,22,7,-32767
1973,9,22,8,-32767
1973,9,22,9,-32767
1973,9,22,10,-32767
1973,9,22,11,-32767
1973,9,22,12,-32767
1973,9,22,13,-32767
1973,9,22,14,-32767
1973,9,22,15,-32767
1973,9,22,16,-32767
1973,9,22,17,-32767
1973,9,22,18,-32767
1973,9,22,19,-32767
1973,9,22,20,-32767
1973,9,22,21,-32767
1973,9,22,22,-32767
1973,9,22,23,-32767
1973,9,23,0,-32767
1973,9,23,1,-32767
1973,9,23,2,-32767
1973,9,23,3,-32767
1973,9,23,4,-32767
1973,9,23,5,-32767
1973,9,23,6,-32767
1973,9,23,7,-32767
1973,9,23,8,-32767
1973,9,23,9,-32767
1973,9,23,10,-32767
1973,9,23,11,-32767
1973,9,23,12,-32767
1973,9,23,13,-32767
1973,9,23,14,-32767
1973,9,23,15,-32767
1973,9,23,16,-32767
1973,9,23,17,-32767
1973,9,23,18,-32767
1973,9,23,19,-32767
1973,9,23,20,-32767
1973,9,23,21,-32767
1973,9,23,22,-32767
1973,9,23,23,-32767
1973,9,24,0,-32767
1973,9,24,1,-32767
1973,9,24,2,-32767
1973,9,24,3,-32767
1973,9,24,4,-32767
1973,9,24,5,-32767
1973,9,24,6,-32767
1973,9,24,7,-32767
1973,9,24,8,-32767
1973,9,24,9,-32767
1973,9,24,10,-32767
1973,9,24,11,-32767
1973,9,24,12,-32767
1973,9,24,13,-32767
1973,9,24,14,-32767
1973,9,24,15,-32767
1973,9,24,16,-32767
1973,9,24,17,-32767
1973,9,24,18,-32767
1973,9,24,19,-32767
1973,9,24,20,-32767
1973,9,24,21,-32767
1973,9,24,22,-32767
1973,9,24,23,-32767
1973,9,25,0,-32767
1973,9,25,1,-32767
1973,9,25,2,-32767
1973,9,25,3,-32767
1973,9,25,4,-32767
1973,9,25,5,-32767
1973,9,25,6,-32767
1973,9,25,7,-32767
1973,9,25,8,-32767
1973,9,25,9,-32767
1973,9,25,10,-32767
1973,9,25,11,-32767
1973,9,25,12,-32767
1973,9,25,13,-32767
1973,9,25,14,-32767
1973,9,25,15,-32767
1973,9,25,16,-32767
1973,9,25,17,-32767
1973,9,25,18,-32767
1973,9,25,19,-32767
1973,9,25,20,-32767
1973,9,25,21,-32767
1973,9,25,22,-32767
1973,9,25,23,-32767
1973,9,26,0,-32767
1973,9,26,1,-32767
1973,9,26,2,-32767
1973,9,26,3,-32767
1973,9,26,4,-32767
1973,9,26,5,-32767
1973,9,26,6,-32767
1973,9,26,7,-32767
1973,9,26,8,-32767
1973,9,26,9,-32767
1973,9,26,10,-32767
1973,9,26,11,-32767
1973,9,26,12,-32767
1973,9,26,13,-32767
1973,9,26,14,-32767
1973,9,26,15,-32767
1973,9,26,16,-32767
1973,9,26,17,-32767
1973,9,26,18,-32767
1973,9,26,19,-32767
1973,9,26,20,-32767
1973,9,26,21,-32767
1973,9,26,22,-32767
1973,9,26,23,-32767
1973,9,27,0,-32767
1973,9,27,1,-32767
1973,9,27,2,-32767
1973,9,27,3,-32767
1973,9,27,4,-32767
1973,9,27,5,-32767
1973,9,27,6,-32767
1973,9,27,7,-32767
1973,9,27,8,-32767
1973,9,27,9,-32767
1973,9,27,10,-32767
1973,9,27,11,-32767
1973,9,27,12,-32767
1973,9,27,13,-32767
1973,9,27,14,-32767
1973,9,27,15,-32767
1973,9,27,16,-32767
1973,9,27,17,-32767
1973,9,27,18,-32767
1973,9,27,19,-32767
1973,9,27,20,-32767
1973,9,27,21,-32767
1973,9,27,22,-32767
1973,9,27,23,-32767
1973,9,28,0,-32767
1973,9,28,1,-32767
1973,9,28,2,-32767
1973,9,28,3,-32767
1973,9,28,4,-32767
1973,9,28,5,-32767
1973,9,28,6,-32767
1973,9,28,7,-32767
1973,9,28,8,-32767
1973,9,28,9,-32767
1973,9,28,10,-32767
1973,9,28,11,-32767
1973,9,28,12,-32767
1973,9,28,13,-32767
1973,9,28,14,-32767
1973,9,28,15,-32767
1973,9,28,16,-32767
1973,9,28,17,-32767
1973,9,28,18,-32767
1973,9,28,19,-32767
1973,9,28,20,-32767
1973,9,28,21,-32767
1973,9,28,22,-32767
1973,9,28,23,-32767
1973,9,29,0,-32767
1973,9,29,1,-32767
1973,9,29,2,-32767
1973,9,29,3,-32767
1973,9,29,4,-32767
1973,9,29,5,-32767
1973,9,29,6,-32767
1973,9,29,7,-32767
1973,9,29,8,-32767
1973,9,29,9,-32767
1973,9,29,10,-32767
1973,9,29,11,-32767
1973,9,29,12,-32767
1973,9,29,13,-32767
1973,9,29,14,-32767
1973,9,29,15,-32767
1973,9,29,16,-32767
1973,9,29,17,-32767
1973,9,29,18,-32767
1973,9,29,19,-32767
1973,9,29,20,-32767
1973,9,29,21,-32767
1973,9,29,22,-32767
1973,9,29,23,-32767
1973,9,30,0,-32767
1973,9,30,1,-32767
1973,9,30,2,-32767
1973,9,30,3,-32767
1973,9,30,4,-32767
1973,9,30,5,-32767
1973,9,30,6,-32767
1973,9,30,7,-32767
1973,9,30,8,-32767
1973,9,30,9,-32767
1973,9,30,10,-32767
1973,9,30,11,-32767
1973,9,30,12,-32767
1973,9,30,13,-32767
1973,9,30,14,-32767
1973,9,30,15,-32767
1973,9,30,16,-32767
1973,9,30,17,-32767
1973,9,30,18,-32767
1973,9,30,19,-32767
1973,9,30,20,-32767
1973,9,30,21,-32767
1973,9,30,22,-32767
1973,9,30,23,-32767
1973,10,1,0,-32767
1973,10,1,1,-32767
1973,10,1,2,-32767
1973,10,1,3,-32767
1973,10,1,4,-32767
1973,10,1,5,-32767
1973,10,1,6,-32767
1973,10,1,7,-32767
1973,10,1,8,-32767
1973,10,1,9,-32767
1973,10,1,10,-32767
1973,10,1,11,-32767
1973,10,1,12,-32767
1973,10,1,13,-32767
1973,10,1,14,-32767
1973,10,1,15,-32767
1973,10,1,16,-32767
1973,10,1,17,-32767
1973,10,1,18,-32767
1973,10,1,19,-32767
1973,10,1,20,-32767
1973,10,1,21,-32767
1973,10,1,22,-32767
1973,10,1,23,-32767
1973,10,2,0,-32767
1973,10,2,1,-32767
1973,10,2,2,-32767
1973,10,2,3,-32767
1973,10,2,4,-32767
1973,10,2,5,-32767
1973,10,2,6,-32767
1973,10,2,7,-32767
1973,10,2,8,-32767
1973,10,2,9,-32767
1973,10,2,10,-32767
1973,10,2,11,-32767
1973,10,2,12,-32767
1973,10,2,13,-32767
1973,10,2,14,-32767
1973,10,2,15,-32767
1973,10,2,16,-32767
1973,10,2,17,-32767
1973,10,2,18,-32767
1973,10,2,19,-32767
1973,10,2,20,-32767
1973,10,2,21,-32767
1973,10,2,22,-32767
1973,10,2,23,-32767
1973,10,3,0,-32767
1973,10,3,1,-32767
1973,10,3,2,-32767
1973,10,3,3,-32767
1973,10,3,4,-32767
1973,10,3,5,-32767
1973,10,3,6,-32767
1973,10,3,7,-32767
1973,10,3,8,-32767
1973,10,3,9,-32767
1973,10,3,10,-32767
1973,10,3,11,-32767
1973,10,3,12,-32767
1973,10,3,13,-32767
1973,10,3,14,-32767
1973,10,3,15,-32767
1973,10,3,16,-32767
1973,10,3,17,-32767
1973,10,3,18,-32767
1973,10,3,19,-32767
1973,10,3,20,-32767
1973,10,3,21,-32767
1973,10,3,22,-32767
1973,10,3,23,-32767
1973,10,4,0,-32767
1973,10,4,1,-32767
1973,10,4,2,-32767
1973,10,4,3,-32767
1973,10,4,4,-32767
1973,10,4,5,-32767
1973,10,4,6,-32767
1973,10,4,7,-32767
1973,10,4,8,-32767
1973,10,4,9,-32767
1973,10,4,10,-32767
1973,10,4,11,-32767
1973,10,4,12,-32767
1973,10,4,13,-32767
1973,10,4,14,-32767
1973,10,4,15,-32767
1973,10,4,16,-32767
1973,10,4,17,-32767
1973,10,4,18,-32767
1973,10,4,19,-32767
1973,10,4,20,-32767
1973,10,4,21,-32767
1973,10,4,22,-32767
1973,10,4,23,-32767
1973,10,5,0,-32767
1973,10,5,1,-32767
1973,10,5,2,-32767
1973,10,5,3,-32767
1973,10,5,4,-32767
1973,10,5,5,-32767
1973,10,5,6,-32767
1973,10,5,7,-32767
1973,10,5,8,-32767
1973,10,5,9,-32767
1973,10,5,10,-32767
1973,10,5,11,-32767
1973,10,5,12,-32767
1973,10,5,13,-32767
1973,10,5,14,-32767
1973,10,5,15,-32767
1973,10,5,16,-32767
1973,10,5,17,-32767
1973,10,5,18,-32767
1973,10,5,19,-32767
1973,10,5,20,-32767
1973,10,5,21,-32767
1973,10,5,22,-32767
1973,10,5,23,-32767
1973,10,6,0,-32767
1973,10,6,1,-32767
1973,10,6,2,-32767
1973,10,6,3,-32767
1973,10,6,4,-32767
1973,10,6,5,-32767
1973,10,6,6,-32767
1973,10,6,7,-32767
1973,10,6,8,-32767
1973,10,6,9,-32767
1973,10,6,10,-32767
1973,10,6,11,-32767
1973,10,6,12,-32767
1973,10,6,13,-32767
1973,10,6,14,-32767
1973,10,6,15,-32767
1973,10,6,16,-32767
1973,10,6,17,-32767
1973,10,6,18,-32767
1973,10,6,19,-32767
1973,10,6,20,-32767
1973,10,6,21,-32767
1973,10,6,22,-32767
1973,10,6,23,-32767
1973,10,7,0,-32767
1973,10,7,1,-32767
1973,10,7,2,-32767
1973,10,7,3,-32767
1973,10,7,4,-32767
1973,10,7,5,-32767
1973,10,7,6,-32767
1973,10,7,7,-32767
1973,10,7,8,-32767
1973,10,7,9,-32767
1973,10,7,10,-32767
1973,10,7,11,-32767
1973,10,7,12,-32767
1973,10,7,13,-32767
1973,10,7,14,-32767
1973,10,7,15,-32767
1973,10,7,16,-32767
1973,10,7,17,-32767
1973,10,7,18,-32767
1973,10,7,19,-32767
1973,10,7,20,-32767
1973,10,7,21,-32767
1973,10,7,22,-32767
1973,10,7,23,-32767
1973,10,8,0,-32767
1973,10,8,1,-32767
1973,10,8,2,-32767
1973,10,8,3,-32767
1973,10,8,4,-32767
1973,10,8,5,-32767
1973,10,8,6,-32767
1973,10,8,7,-32767
1973,10,8,8,-32767
1973,10,8,9,-32767
1973,10,8,10,-32767
1973,10,8,11,-32767
1973,10,8,12,-32767
1973,10,8,13,-32767
1973,10,8,14,-32767
1973,10,8,15,-32767
1973,10,8,16,-32767
1973,10,8,17,-32767
1973,10,8,18,-32767
1973,10,8,19,-32767
1973,10,8,20,-32767
1973,10,8,21,-32767
1973,10,8,22,-32767
1973,10,8,23,-32767
1973,10,9,0,-32767
1973,10,9,1,-32767
1973,10,9,2,-32767
1973,10,9,3,-32767
1973,10,9,4,-32767
1973,10,9,5,-32767
1973,10,9,6,-32767
1973,10,9,7,-32767
1973,10,9,8,-32767
1973,10,9,9,-32767
1973,10,9,10,-32767
